station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
LWG_CHH_03,2023-07-11 11:00:00+00:00,0.3,0.3,0.4,0.389,22.5,91,911.7,9.0
LWG_CHH_03,2023-07-11 12:00:00+00:00,0.1,0.1,0.403,0.393,22.2,94,912.5,4.4
LWG_CHH_03,2023-07-11 13:00:00+00:00,0.1,0.1,0.402,0.393,21.6,98,912.9,4.0
LWG_CHH_03,2023-07-11 14:00:00+00:00,0.0,0.0,0.4,0.393,21.3,99,913.4,5.0
LWG_CHH_03,2023-07-11 15:00:00+00:00,0.4,0.4,0.401,0.392,21.3,98,914.4,4.9
LWG_CHH_03,2023-07-11 16:00:00+00:00,0.0,0.0,0.4,0.392,21.3,98,914.9,4.1
LWG_CHH_03,2023-07-11 17:00:00+00:00,0.0,0.0,0.399,0.392,21.1,97,914.4,4.5
LWG_CHH_03,2023-07-11 18:00:00+00:00,0.0,0.0,0.398,0.391,21.1,96,914.2,3.9
LWG_CHH_03,2023-07-11 19:00:00+00:00,0.0,0.0,0.397,0.391,20.9,96,913.8,3.0
LWG_CHH_03,2023-07-11 20:00:00+00:00,0.0,0.0,0.396,0.391,21.0,95,913.5,3.3
LWG_CHH_03,2023-07-11 21:00:00+00:00,0.0,0.0,0.395,0.39,20.9,95,913.3,2.3
LWG_CHH_03,2023-07-11 22:00:00+00:00,0.0,0.0,0.394,0.39,20.6,97,913.1,3.4
LWG_CHH_03,2023-07-11 23:00:00+00:00,0.0,0.0,0.393,0.389,20.3,98,912.8,2.7
LWG_CHH_03,2023-07-12 00:00:00+00:00,0.0,0.0,0.391,0.39,21.4,95,913.4,5.5
LWG_CHH_03,2023-07-12 01:00:00+00:00,0.0,0.0,0.39,0.389,22.5,93,914.4,4.0
LWG_CHH_03,2023-07-12 02:00:00+00:00,0.0,0.0,0.39,0.389,23.1,89,915.1,5.6
LWG_CHH_03,2023-07-12 03:00:00+00:00,0.0,0.0,0.389,0.388,23.8,83,915.6,7.6
LWG_CHH_03,2023-07-12 04:00:00+00:00,0.1,0.1,0.388,0.387,25.0,75,915.9,9.3
LWG_CHH_03,2023-07-12 05:00:00+00:00,0.1,0.1,0.387,0.386,25.3,75,915.5,9.4
LWG_CHH_03,2023-07-12 06:00:00+00:00,0.5,0.5,0.389,0.385,26.0,72,914.5,11.5
LWG_CHH_03,2023-07-12 07:00:00+00:00,0.2,0.2,0.388,0.384,27.1,72,914.0,10.2
LWG_CHH_03,2023-07-12 08:00:00+00:00,3.1,3.1,0.412,0.384,23.3,87,913.1,9.4
LWG_CHH_03,2023-07-12 09:00:00+00:00,0.8,0.8,0.412,0.386,22.7,92,912.5,8.7
LWG_CHH_03,2023-07-12 10:00:00+00:00,0.1,0.1,0.408,0.387,22.7,92,912.1,7.5
LWG_CHH_03,2023-07-12 11:00:00+00:00,0.0,0.0,0.405,0.387,23.3,89,912.2,7.0
LWG_CHH_03,2023-07-12 12:00:00+00:00,0.0,0.0,0.381,0.379,22.9,92,912.9,4.6
LWG_CHH_03,2023-07-12 13:00:00+00:00,0.0,0.0,0.38,0.378,21.9,99,913.1,5.6
LWG_CHH_03,2023-07-12 14:00:00+00:00,0.0,0.0,0.38,0.378,21.6,100,913.9,5.9
LWG_CHH_03,2023-07-12 15:00:00+00:00,0.0,0.0,0.38,0.378,21.5,98,914.5,6.4
LWG_CHH_03,2023-07-12 16:00:00+00:00,0.0,0.0,0.379,0.377,21.4,97,915.1,5.1
LWG_CHH_03,2023-07-12 17:00:00+00:00,0.0,0.0,0.379,0.377,21.3,97,914.9,4.7
LWG_CHH_03,2023-07-12 18:00:00+00:00,0.0,0.0,0.378,0.377,21.3,97,914.6,3.6
LWG_CHH_03,2023-07-12 19:00:00+00:00,0.0,0.0,0.378,0.377,21.2,98,914.1,3.3
LWG_CHH_03,2023-07-12 20:00:00+00:00,0.1,0.1,0.378,0.376,21.1,98,913.6,4.6
LWG_CHH_03,2023-07-12 21:00:00+00:00,0.1,0.1,0.378,0.376,20.9,99,912.9,3.9
LWG_CHH_03,2023-07-12 22:00:00+00:00,0.0,0.0,0.378,0.376,20.7,99,912.5,2.6
LWG_CHH_03,2023-07-12 23:00:00+00:00,0.0,0.0,0.378,0.376,20.6,99,912.5,2.9
LWG_CHH_03,2023-07-13 00:00:00+00:00,0.0,0.0,0.376,0.375,21.3,97,913.3,3.3
LWG_CHH_03,2023-07-13 01:00:00+00:00,0.0,0.0,0.376,0.375,22.6,93,914.2,3.4
LWG_CHH_03,2023-07-13 02:00:00+00:00,0.0,0.0,0.375,0.374,23.6,87,914.9,4.6
LWG_CHH_03,2023-07-13 03:00:00+00:00,0.2,0.2,0.375,0.374,24.9,77,915.4,10.9
LWG_CHH_03,2023-07-13 04:00:00+00:00,0.1,0.1,0.375,0.373,25.5,72,915.7,11.9
LWG_CHH_03,2023-07-13 05:00:00+00:00,0.1,0.1,0.373,0.372,26.1,70,915.4,12.3
LWG_CHH_03,2023-07-13 06:00:00+00:00,0.1,0.1,0.372,0.372,26.3,68,914.7,11.8
LWG_CHH_03,2023-07-13 07:00:00+00:00,0.4,0.4,0.373,0.371,25.5,69,913.8,11.2
LWG_CHH_03,2023-07-13 08:00:00+00:00,0.7,0.7,0.377,0.371,25.2,78,913.2,8.5
LWG_CHH_03,2023-07-13 09:00:00+00:00,2.9,2.9,0.4,0.371,21.9,95,913.3,11.5
LWG_CHH_03,2023-07-13 10:00:00+00:00,1.7,1.7,0.411,0.372,21.2,100,912.6,7.2
LWG_CHH_03,2023-07-13 11:00:00+00:00,0.8,0.8,0.411,0.374,22.0,97,913.1,4.8
LWG_CHH_03,2023-07-13 12:00:00+00:00,1.6,1.6,0.4,0.374,22.0,98,912.9,8.4
LWG_CHH_03,2023-07-13 13:00:00+00:00,0.2,0.2,0.398,0.375,21.6,98,913.3,7.6
LWG_CHH_03,2023-07-13 14:00:00+00:00,0.5,0.5,0.402,0.375,21.3,100,913.6,5.4
LWG_CHH_03,2023-07-13 15:00:00+00:00,0.9,0.9,0.408,0.376,21.1,100,914.4,4.7
LWG_CHH_03,2023-07-13 16:00:00+00:00,1.0,1.0,0.413,0.378,21.1,100,914.6,4.7
LWG_CHH_03,2023-07-13 17:00:00+00:00,0.4,0.4,0.411,0.38,20.9,100,914.0,3.7
LWG_CHH_03,2023-07-13 18:00:00+00:00,0.2,0.2,0.408,0.381,20.9,100,913.8,2.9
LWG_CHH_03,2023-07-13 19:00:00+00:00,0.1,0.1,0.405,0.382,20.9,100,913.5,3.1
LWG_CHH_03,2023-07-13 20:00:00+00:00,0.1,0.1,0.403,0.382,20.8,100,912.5,2.8
LWG_CHH_03,2023-07-13 21:00:00+00:00,0.0,0.0,0.4,0.383,20.8,100,912.4,2.6
LWG_CHH_03,2023-07-13 22:00:00+00:00,0.0,0.0,0.398,0.383,20.6,100,912.4,2.3
LWG_CHH_03,2023-07-13 23:00:00+00:00,0.0,0.0,0.397,0.383,20.6,100,912.4,2.4
LWG_CHH_03,2023-07-14 00:00:00+00:00,0.0,0.0,0.406,0.399,21.3,96,913.2,5.1
LWG_CHH_03,2023-07-14 01:00:00+00:00,0.0,0.0,0.405,0.399,22.5,94,914.0,5.5
LWG_CHH_03,2023-07-14 02:00:00+00:00,0.1,0.1,0.403,0.398,23.5,86,914.7,10.1
LWG_CHH_03,2023-07-14 03:00:00+00:00,0.4,0.4,0.404,0.398,24.4,83,915.7,10.2
LWG_CHH_03,2023-07-14 04:00:00+00:00,0.1,0.1,0.402,0.397,25.6,74,915.6,13.7
LWG_CHH_03,2023-07-14 05:00:00+00:00,0.5,0.5,0.403,0.396,24.7,76,915.1,10.9
LWG_CHH_03,2023-07-14 06:00:00+00:00,0.4,0.4,0.403,0.395,25.1,82,914.5,12.4
LWG_CHH_03,2023-07-14 07:00:00+00:00,0.5,0.5,0.404,0.395,23.4,87,913.5,12.4
LWG_CHH_03,2023-07-14 08:00:00+00:00,0.6,0.6,0.405,0.394,23.2,90,912.6,11.7
LWG_CHH_03,2023-07-14 09:00:00+00:00,0.4,0.4,0.405,0.394,24.3,81,912.0,11.2
LWG_CHH_03,2023-07-14 10:00:00+00:00,1.0,1.0,0.408,0.394,23.4,84,911.7,12.0
LWG_CHH_03,2023-07-14 11:00:00+00:00,1.0,1.0,0.412,0.394,21.6,94,911.7,11.1
LWG_CHH_03,2023-07-14 12:00:00+00:00,0.4,0.4,0.409,0.395,22.4,94,912.3,9.5
LWG_CHH_03,2023-07-14 13:00:00+00:00,0.3,0.3,0.408,0.395,21.2,98,912.8,8.3
LWG_CHH_03,2023-07-14 14:00:00+00:00,0.0,0.0,0.406,0.395,21.0,98,913.6,8.2
LWG_CHH_03,2023-07-14 15:00:00+00:00,0.0,0.0,0.404,0.395,21.1,98,914.2,8.4
LWG_CHH_03,2023-07-14 16:00:00+00:00,0.0,0.0,0.402,0.395,21.0,97,914.8,8.4
LWG_CHH_03,2023-07-14 17:00:00+00:00,0.0,0.0,0.401,0.394,21.1,96,914.9,7.6
LWG_CHH_03,2023-07-14 18:00:00+00:00,0.0,0.0,0.4,0.394,21.0,97,914.2,7.2
LWG_CHH_03,2023-07-14 19:00:00+00:00,0.1,0.1,0.399,0.394,20.8,98,913.3,6.0
LWG_CHH_03,2023-07-14 20:00:00+00:00,0.0,0.0,0.398,0.393,20.8,98,912.8,4.5
LWG_CHH_03,2023-07-14 21:00:00+00:00,0.0,0.0,0.397,0.393,20.5,98,912.4,3.2
LWG_CHH_03,2023-07-14 22:00:00+00:00,0.0,0.0,0.397,0.393,20.8,96,912.3,3.6
LWG_CHH_03,2023-07-14 23:00:00+00:00,0.0,0.0,0.396,0.392,20.6,96,912.4,4.2
LWG_CHH_03,2023-07-15 00:00:00+00:00,0.0,0.0,0.398,0.393,21.3,96,912.3,4.9
LWG_CHH_03,2023-07-15 01:00:00+00:00,0.0,0.0,0.397,0.393,23.3,90,913.5,3.1
LWG_CHH_03,2023-07-15 02:00:00+00:00,0.1,0.1,0.397,0.392,24.5,82,914.3,6.5
LWG_CHH_03,2023-07-15 03:00:00+00:00,0.3,0.3,0.396,0.392,25.7,73,914.8,9.1
LWG_CHH_03,2023-07-15 04:00:00+00:00,0.0,0.0,0.394,0.391,26.9,70,915.1,10.6
LWG_CHH_03,2023-07-15 05:00:00+00:00,0.1,0.1,0.392,0.39,27.8,65,914.8,12.6
LWG_CHH_03,2023-07-15 06:00:00+00:00,0.5,0.5,0.392,0.389,27.3,64,913.8,14.5
LWG_CHH_03,2023-07-15 07:00:00+00:00,0.7,0.7,0.394,0.388,27.1,68,912.8,14.7
LWG_CHH_03,2023-07-15 08:00:00+00:00,5.7,5.7,0.43,0.389,24.0,81,911.8,9.4
LWG_CHH_03,2023-07-15 09:00:00+00:00,1.6,1.6,0.427,0.394,24.0,89,911.2,9.2
LWG_CHH_03,2023-07-15 10:00:00+00:00,0.8,0.8,0.418,0.398,23.9,89,910.9,10.9
LWG_CHH_03,2023-07-15 11:00:00+00:00,0.1,0.1,0.414,0.399,23.9,85,911.2,10.6
LWG_CHH_03,2023-07-15 12:00:00+00:00,0.1,0.1,0.38,0.38,23.4,87,911.5,7.6
LWG_CHH_03,2023-07-15 13:00:00+00:00,0.0,0.0,0.38,0.38,22.2,93,912.1,8.2
LWG_CHH_03,2023-07-15 14:00:00+00:00,0.0,0.0,0.379,0.38,21.8,94,912.7,8.3
LWG_CHH_03,2023-07-15 15:00:00+00:00,0.0,0.0,0.379,0.379,21.5,95,913.1,7.2
LWG_CHH_03,2023-07-15 16:00:00+00:00,0.0,0.0,0.379,0.379,21.2,96,913.5,6.5
LWG_CHH_03,2023-07-15 17:00:00+00:00,0.0,0.0,0.379,0.379,21.1,95,913.2,5.6
LWG_CHH_03,2023-07-15 18:00:00+00:00,0.0,0.0,0.378,0.378,21.0,95,912.9,4.2
LWG_CHH_03,2023-07-15 19:00:00+00:00,0.0,0.0,0.378,0.378,20.8,95,912.0,3.1
LWG_CHH_03,2023-07-15 20:00:00+00:00,0.0,0.0,0.378,0.378,20.5,95,911.6,2.5
LWG_CHH_03,2023-07-15 21:00:00+00:00,0.0,0.0,0.377,0.378,20.2,97,911.1,3.4
LWG_CHH_03,2023-07-15 22:00:00+00:00,0.0,0.0,0.377,0.377,20.2,97,910.9,2.9
LWG_CHH_03,2023-07-15 23:00:00+00:00,0.0,0.0,0.377,0.377,20.0,98,911.0,3.4
LWG_CHH_03,2023-07-16 00:00:00+00:00,0.0,0.0,0.374,0.377,21.0,94,911.5,4.0
LWG_CHH_03,2023-07-16 01:00:00+00:00,0.0,0.0,0.374,0.377,23.1,86,912.7,3.2
LWG_CHH_03,2023-07-16 02:00:00+00:00,0.0,0.0,0.373,0.376,24.9,75,913.6,5.0
LWG_CHH_03,2023-07-16 03:00:00+00:00,0.1,0.1,0.372,0.375,26.1,66,913.9,7.9
LWG_CHH_03,2023-07-16 04:00:00+00:00,0.1,0.1,0.371,0.374,27.1,62,914.0,10.0
LWG_CHH_03,2023-07-16 05:00:00+00:00,0.2,0.2,0.37,0.373,27.8,59,913.5,9.9
LWG_CHH_03,2023-07-16 06:00:00+00:00,0.4,0.4,0.371,0.373,28.4,57,912.8,10.3
LWG_CHH_03,2023-07-16 07:00:00+00:00,0.6,0.6,0.374,0.372,27.9,59,912.1,11.5
LWG_CHH_03,2023-07-16 08:00:00+00:00,0.4,0.4,0.374,0.371,26.3,69,911.2,7.5
LWG_CHH_03,2023-07-16 09:00:00+00:00,0.0,0.0,0.373,0.371,26.2,72,910.5,6.1
LWG_CHH_03,2023-07-16 10:00:00+00:00,0.1,0.1,0.373,0.37,25.7,75,910.1,5.3
LWG_CHH_03,2023-07-16 11:00:00+00:00,0.6,0.6,0.376,0.37,24.1,79,910.5,10.1
LWG_CHH_03,2023-07-16 12:00:00+00:00,0.4,0.4,0.37,0.37,23.4,89,910.9,5.3
LWG_CHH_03,2023-07-16 13:00:00+00:00,0.0,0.0,0.37,0.37,22.4,96,910.9,4.3
LWG_CHH_03,2023-07-16 14:00:00+00:00,0.0,0.0,0.369,0.37,22.0,97,911.5,4.4
LWG_CHH_03,2023-07-16 15:00:00+00:00,0.0,0.0,0.369,0.37,21.8,97,912.0,3.6
LWG_CHH_03,2023-07-16 16:00:00+00:00,0.0,0.0,0.369,0.37,21.8,97,912.7,2.6
LWG_CHH_03,2023-07-16 17:00:00+00:00,0.0,0.0,0.369,0.369,21.6,98,912.8,2.9
LWG_CHH_03,2023-07-16 18:00:00+00:00,0.0,0.0,0.369,0.369,21.2,99,912.0,0.7
LWG_CHH_03,2023-07-16 19:00:00+00:00,0.0,0.0,0.369,0.369,21.1,100,911.6,1.3
LWG_CHH_03,2023-07-16 20:00:00+00:00,0.0,0.0,0.368,0.369,21.0,99,910.9,2.6
LWG_CHH_03,2023-07-16 21:00:00+00:00,0.0,0.0,0.368,0.369,20.8,100,910.5,3.8
LWG_CHH_03,2023-07-16 22:00:00+00:00,0.0,0.0,0.368,0.369,20.8,99,910.1,3.8
LWG_CHH_03,2023-07-16 23:00:00+00:00,0.0,0.0,0.368,0.368,20.8,99,910.0,5.4
LWG_CHH_03,2023-07-17 00:00:00+00:00,0.0,0.0,0.37,0.368,21.2,97,910.3,4.3
LWG_CHH_03,2023-07-17 01:00:00+00:00,0.0,0.0,0.37,0.368,23.0,91,911.7,0.8
LWG_CHH_03,2023-07-17 02:00:00+00:00,0.1,0.1,0.369,0.368,24.4,80,912.3,2.0
LWG_CHH_03,2023-07-17 03:00:00+00:00,0.0,0.0,0.368,0.367,25.5,73,912.5,1.5
LWG_CHH_03,2023-07-17 04:00:00+00:00,0.0,0.0,0.367,0.367,26.6,70,912.6,2.5
LWG_CHH_03,2023-07-17 05:00:00+00:00,0.0,0.0,0.365,0.366,27.5,67,912.0,4.7
LWG_CHH_03,2023-07-17 06:00:00+00:00,0.0,0.0,0.364,0.365,27.6,67,911.6,5.5
LWG_CHH_03,2023-07-17 07:00:00+00:00,0.0,0.0,0.362,0.364,26.0,74,911.1,4.8
LWG_CHH_03,2023-07-17 08:00:00+00:00,1.3,1.3,0.37,0.364,25.1,80,910.2,5.6
LWG_CHH_03,2023-07-17 09:00:00+00:00,0.8,0.8,0.374,0.364,23.6,91,909.4,3.7
LWG_CHH_03,2023-07-17 10:00:00+00:00,0.3,0.3,0.376,0.364,23.4,94,908.7,4.0
LWG_CHH_03,2023-07-17 11:00:00+00:00,0.0,0.0,0.375,0.364,23.7,92,908.5,3.2
LWG_CHH_03,2023-07-17 12:00:00+00:00,0.0,0.0,0.401,0.378,23.1,96,909.0,3.6
LWG_CHH_03,2023-07-17 13:00:00+00:00,0.0,0.0,0.398,0.379,22.2,100,909.1,2.3
LWG_CHH_03,2023-07-17 14:00:00+00:00,0.0,0.0,0.396,0.379,21.8,100,909.5,1.8
LWG_CHH_03,2023-07-17 15:00:00+00:00,0.0,0.0,0.394,0.379,21.7,99,910.3,3.4
LWG_CHH_03,2023-07-17 16:00:00+00:00,0.0,0.0,0.393,0.38,21.9,96,911.1,3.0
LWG_CHH_03,2023-07-17 17:00:00+00:00,0.3,0.3,0.394,0.38,21.5,93,911.6,5.0
LWG_CHH_03,2023-07-17 18:00:00+00:00,0.3,0.3,0.394,0.38,20.9,99,911.5,4.6
LWG_CHH_03,2023-07-17 19:00:00+00:00,0.3,0.3,0.396,0.38,20.8,100,910.9,3.8
LWG_CHH_03,2023-07-17 20:00:00+00:00,0.0,0.0,0.394,0.38,20.9,100,910.5,3.4
LWG_CHH_03,2023-07-17 21:00:00+00:00,0.0,0.0,0.393,0.38,20.7,100,909.7,5.0
LWG_CHH_03,2023-07-17 22:00:00+00:00,0.0,0.0,0.391,0.38,20.4,100,909.8,5.0
LWG_CHH_03,2023-07-17 23:00:00+00:00,0.0,0.0,0.39,0.38,20.2,100,909.6,5.0
LWG_CHH_03,2023-07-18 00:00:00+00:00,0.0,0.0,0.382,0.377,21.2,100,910.8,5.0
LWG_CHH_03,2023-07-18 01:00:00+00:00,0.0,0.0,0.381,0.377,23.0,92,911.2,5.8
LWG_CHH_03,2023-07-18 02:00:00+00:00,0.0,0.0,0.381,0.377,24.7,86,911.8,5.2
LWG_CHH_03,2023-07-18 03:00:00+00:00,0.0,0.0,0.379,0.377,26.2,77,912.3,4.4
LWG_CHH_03,2023-07-18 04:00:00+00:00,0.0,0.0,0.378,0.376,27.4,72,912.3,3.6
LWG_CHH_03,2023-07-18 05:00:00+00:00,0.0,0.0,0.376,0.375,28.8,67,912.1,4.5
LWG_CHH_03,2023-07-18 06:00:00+00:00,0.0,0.0,0.374,0.374,28.9,66,911.4,6.9
LWG_CHH_03,2023-07-18 07:00:00+00:00,6.6,6.6,0.423,0.379,24.6,92,910.3,3.1
LWG_CHH_03,2023-07-18 08:00:00+00:00,0.3,0.3,0.414,0.382,24.6,88,909.3,3.4
LWG_CHH_03,2023-07-18 09:00:00+00:00,0.1,0.1,0.409,0.383,25.2,87,908.8,5.0
LWG_CHH_03,2023-07-18 10:00:00+00:00,0.6,0.6,0.408,0.384,25.8,78,908.2,7.0
LWG_CHH_03,2023-07-18 11:00:00+00:00,0.7,0.7,0.408,0.385,24.2,86,908.3,6.8
LWG_CHH_03,2023-07-18 12:00:00+00:00,0.3,0.3,0.404,0.385,24.2,96,908.5,2.5
LWG_CHH_03,2023-07-18 13:00:00+00:00,0.4,0.4,0.404,0.386,23.1,97,909.2,5.1
LWG_CHH_03,2023-07-18 14:00:00+00:00,1.5,1.5,0.412,0.387,21.9,100,909.9,4.2
LWG_CHH_03,2023-07-18 15:00:00+00:00,0.1,0.1,0.409,0.388,21.9,100,910.5,2.9
LWG_CHH_03,2023-07-18 16:00:00+00:00,0.0,0.0,0.406,0.388,21.7,100,911.1,3.7
LWG_CHH_03,2023-07-18 17:00:00+00:00,0.0,0.0,0.403,0.389,21.4,100,911.0,3.7
LWG_CHH_03,2023-07-18 18:00:00+00:00,0.0,0.0,0.401,0.389,21.1,100,910.7,3.1
LWG_CHH_03,2023-07-18 19:00:00+00:00,0.0,0.0,0.399,0.389,21.2,100,909.9,3.1
LWG_CHH_03,2023-07-18 20:00:00+00:00,0.0,0.0,0.398,0.389,21.1,100,909.2,4.1
LWG_CHH_03,2023-07-18 21:00:00+00:00,0.0,0.0,0.397,0.389,20.9,100,909.0,3.3
LWG_CHH_03,2023-07-18 22:00:00+00:00,0.0,0.0,0.396,0.389,20.6,100,908.7,2.5
LWG_CHH_03,2023-07-18 23:00:00+00:00,0.0,0.0,0.395,0.389,20.4,100,909.0,1.1
LWG_CHH_03,2023-07-19 00:00:00+00:00,0.0,0.0,0.392,0.39,20.9,99,909.5,3.6
LWG_CHH_03,2023-07-19 01:00:00+00:00,0.0,0.0,0.392,0.39,22.7,97,910.6,3.3
LWG_CHH_03,2023-07-19 02:00:00+00:00,0.0,0.0,0.391,0.389,24.3,88,911.1,3.6
LWG_CHH_03,2023-07-19 03:00:00+00:00,0.0,0.0,0.39,0.389,25.8,79,911.2,4.0
LWG_CHH_03,2023-07-19 04:00:00+00:00,0.0,0.0,0.388,0.388,27.2,72,911.3,3.4
LWG_CHH_03,2023-07-19 05:00:00+00:00,0.0,0.0,0.386,0.387,28.9,63,911.0,2.2
LWG_CHH_03,2023-07-19 06:00:00+00:00,0.0,0.0,0.384,0.386,29.3,64,910.6,6.3
LWG_CHH_03,2023-07-19 07:00:00+00:00,2.7,2.7,0.408,0.385,27.5,73,909.5,7.8
LWG_CHH_03,2023-07-19 08:00:00+00:00,6.4,6.4,0.42,0.395,25.0,86,908.7,2.9
LWG_CHH_03,2023-07-19 09:00:00+00:00,0.2,0.2,0.415,0.396,24.7,88,908.1,7.6
LWG_CHH_03,2023-07-19 10:00:00+00:00,0.5,0.5,0.414,0.396,24.8,81,907.9,7.4
LWG_CHH_03,2023-07-19 11:00:00+00:00,1.4,1.4,0.418,0.398,23.3,96,908.0,2.6
LWG_CHH_03,2023-07-19 12:00:00+00:00,0.3,0.3,0.405,0.393,23.9,93,908.6,2.5
LWG_CHH_03,2023-07-19 13:00:00+00:00,0.5,0.5,0.407,0.393,22.5,98,909.0,2.5
LWG_CHH_03,2023-07-19 14:00:00+00:00,0.0,0.0,0.405,0.393,22.2,99,909.4,2.4
LWG_CHH_03,2023-07-19 15:00:00+00:00,0.0,0.0,0.403,0.393,22.0,98,910.0,3.3
LWG_CHH_03,2023-07-19 16:00:00+00:00,0.0,0.0,0.401,0.393,22.1,97,910.7,2.9
LWG_CHH_03,2023-07-19 17:00:00+00:00,0.0,0.0,0.4,0.393,22.0,98,911.1,2.6
LWG_CHH_03,2023-07-19 18:00:00+00:00,0.0,0.0,0.399,0.393,21.7,100,910.7,2.3
LWG_CHH_03,2023-07-19 19:00:00+00:00,0.0,0.0,0.398,0.392,21.3,100,909.6,1.4
LWG_CHH_03,2023-07-19 20:00:00+00:00,0.0,0.0,0.397,0.392,21.2,99,909.1,2.6
LWG_CHH_03,2023-07-19 21:00:00+00:00,0.0,0.0,0.396,0.392,20.9,100,909.0,2.7
LWG_CHH_03,2023-07-19 22:00:00+00:00,0.0,0.0,0.395,0.391,20.8,100,908.8,3.8
LWG_CHH_03,2023-07-19 23:00:00+00:00,0.0,0.0,0.394,0.391,20.8,100,909.3,4.0
LWG_CHH_03,2023-07-20 00:00:00+00:00,0.0,0.0,0.387,0.388,21.7,100,909.6,4.0
LWG_CHH_03,2023-07-20 01:00:00+00:00,0.0,0.0,0.387,0.388,23.3,92,910.4,3.3
LWG_CHH_03,2023-07-20 02:00:00+00:00,0.2,0.2,0.387,0.387,24.6,87,911.1,2.3
LWG_CHH_03,2023-07-20 03:00:00+00:00,0.2,0.2,0.388,0.387,26.3,76,911.5,1.5
LWG_CHH_03,2023-07-20 04:00:00+00:00,0.1,0.1,0.386,0.386,27.8,70,911.7,3.2
LWG_CHH_03,2023-07-20 05:00:00+00:00,0.0,0.0,0.384,0.385,29.1,67,911.7,5.7
LWG_CHH_03,2023-07-20 06:00:00+00:00,0.0,0.0,0.382,0.384,29.8,64,910.6,8.0
LWG_CHH_03,2023-07-20 07:00:00+00:00,9.8,9.8,0.424,0.394,23.4,99,909.8,2.8
LWG_CHH_03,2023-07-20 08:00:00+00:00,0.8,0.8,0.419,0.397,24.0,97,909.0,6.0
LWG_CHH_03,2023-07-20 09:00:00+00:00,0.3,0.3,0.416,0.398,24.5,92,908.7,6.3
LWG_CHH_03,2023-07-20 10:00:00+00:00,4.0,4.0,0.43,0.405,23.7,95,908.4,7.2
LWG_CHH_03,2023-07-20 11:00:00+00:00,3.0,3.0,0.425,0.414,23.6,92,908.7,6.8
LWG_CHH_03,2023-07-20 12:00:00+00:00,0.2,0.2,0.412,0.398,23.2,98,908.8,1.4
LWG_CHH_03,2023-07-20 13:00:00+00:00,0.1,0.1,0.41,0.398,22.7,100,909.5,2.9
LWG_CHH_03,2023-07-20 14:00:00+00:00,0.0,0.0,0.408,0.398,22.5,100,910.4,3.3
LWG_CHH_03,2023-07-20 15:00:00+00:00,0.0,0.0,0.406,0.398,22.3,100,911.1,1.6
LWG_CHH_03,2023-07-20 16:00:00+00:00,0.0,0.0,0.404,0.398,22.2,99,911.8,0.5
LWG_CHH_03,2023-07-20 17:00:00+00:00,0.0,0.0,0.403,0.397,22.3,98,912.0,0.8
LWG_CHH_03,2023-07-20 18:00:00+00:00,0.0,0.0,0.402,0.397,22.4,95,911.7,1.8
LWG_CHH_03,2023-07-20 19:00:00+00:00,0.0,0.0,0.401,0.397,22.2,95,911.3,1.9
LWG_CHH_03,2023-07-20 20:00:00+00:00,0.5,0.5,0.403,0.396,21.8,97,910.8,1.1
LWG_CHH_03,2023-07-20 21:00:00+00:00,0.1,0.1,0.402,0.396,21.6,100,910.6,2.7
LWG_CHH_03,2023-07-20 22:00:00+00:00,0.0,0.0,0.401,0.396,21.4,100,910.5,3.1
LWG_CHH_03,2023-07-20 23:00:00+00:00,0.0,0.0,0.4,0.396,21.2,100,910.9,2.5
LWG_CHH_03,2023-07-21 00:00:00+00:00,0.0,0.0,0.418,0.402,21.7,99,911.7,3.7
LWG_CHH_03,2023-07-21 01:00:00+00:00,0.0,0.0,0.414,0.403,23.2,97,912.8,2.9
LWG_CHH_03,2023-07-21 02:00:00+00:00,0.1,0.1,0.412,0.403,24.3,91,913.5,3.5
LWG_CHH_03,2023-07-21 03:00:00+00:00,0.3,0.3,0.411,0.402,25.7,86,913.8,1.1
LWG_CHH_03,2023-07-21 04:00:00+00:00,6.3,6.3,0.43,0.41,24.6,91,914.1,4.5
LWG_CHH_03,2023-07-21 05:00:00+00:00,4.3,4.3,0.425,0.417,24.9,86,914.0,5.5
LWG_CHH_03,2023-07-21 06:00:00+00:00,0.9,0.9,0.424,0.417,25.3,88,913.7,5.6
LWG_CHH_03,2023-07-21 07:00:00+00:00,4.8,4.8,0.427,0.423,23.7,96,913.0,3.9
LWG_CHH_03,2023-07-21 08:00:00+00:00,0.4,0.4,0.425,0.421,24.1,99,912.3,2.4
LWG_CHH_03,2023-07-21 09:00:00+00:00,2.0,2.0,0.427,0.423,24.0,98,911.9,3.4
LWG_CHH_03,2023-07-21 10:00:00+00:00,0.8,0.8,0.427,0.422,23.9,98,911.8,2.5
LWG_CHH_03,2023-07-21 11:00:00+00:00,0.1,0.1,0.423,0.42,23.7,96,911.7,4.1
LWG_CHH_03,2023-07-21 12:00:00+00:00,0.0,0.0,0.409,0.4,22.2,98,912.7,5.8
LWG_CHH_03,2023-07-21 13:00:00+00:00,0.1,0.1,0.408,0.4,21.8,100,913.2,5.4
LWG_CHH_03,2023-07-21 14:00:00+00:00,0.0,0.0,0.406,0.4,21.7,99,914.3,5.2
